muestras, tiempo(ns)
8191, 9976774
8192, 9933311
8191, 10063403
8192, 10084995
8191, 9942349
8192, 9919608
8191, 9894627
8192, 9895960
8191, 9881738
8192, 9902775
8191, 9931663
8192, 9945441
8191, 9910200
8192, 10088976
8191, 10129476
8192, 10170086
8191, 10830079
8192, 10241753
8191, 9971015
8192, 10215772
8191, 10845838
8192, 10108902
8191, 9987255
8192, 9991570
8191, 10945041
8192, 10436713
8191, 10066514
8192, 9960960
8191, 9974107
8192, 9977163
8191, 9957459
8192, 9926423
8191, 9890960
8192, 9898572
8191, 10308548
8192, 9922145
8191, 9888108
8192, 9892608
8191, 10039366
8192, 9974274
8191, 9926534
8192, 9920978
8191, 10001181
8192, 9974218
8191, 9924442
8192, 9921182
8191, 9904293
8192, 9903053
8191, 9895294
8192, 9926923
8191, 10048902
8192, 9971125
8191, 9902812
8192, 9920867
8191, 10048014
8192, 9969996
8191, 9915219
8192, 10050792
8191, 10448454
8192, 9943941
8191, 9931719
8192, 9926590
8191, 10801135
8192, 9964293
8191, 10030070
8192, 9920441
8191, 9897738
8192, 9891756
8191, 9891164
8192, 9931312
8191, 9950700
8192, 9930275
8191, 9999719
8192, 9944052
8191, 10052311
8192, 9962867
8191, 9912719
8192, 9900960
8191, 9920664
8192, 9940126
8191, 9931404
8192, 9919627
8191, 9945571
8192, 9932293
8191, 9902756
8192, 9912811
8191, 10041662
8192, 9989793
8191, 9936163
8192, 9917997
8191, 9936793
8192, 9921127
8191, 9901294
8192, 9903238
8191, 10021625
8192, 9950181
8191, 9894775
8192, 9896812
8191, 10044181
8192, 10002922
8191, 9955349
8192, 9939367
8191, 9903960
8192, 9905720
8191, 9893238
8192, 9924737
8191, 9916978
8192, 9897960
8191, 9891645
8192, 9900275
8191, 10032903
8192, 10444620
8191, 9908830
8192, 9909516
8191, 9901201
8192, 9897737
8191, 9885294
8192, 9889238
8191, 9890145
8192, 9893516
8191, 9925331
8192, 9929460
8191, 10045106
8192, 10198031
8191, 9914664
8192, 9977292
8191, 9914052
8192, 10312511
8191, 9925423
8192, 9975718
8191, 9930312
8192, 11023651
8191, 9922293
8192, 10323548
8191, 10168642
8192, 10674322
8191, 10470102
8192, 9908738
8191, 9997292
8192, 10718747
8191, 10721969
8192, 9949830
8191, 9900478
8192, 9891423
8191, 9886164
8192, 9915312
8191, 10045644
8192, 10377177
8191, 9904257
8192, 9946996
8191, 9967645
8192, 9922219
8191, 9888534
8192, 9898756
8191, 9900219
8192, 10029070
8191, 10229308
8192, 9921812
8191, 10039200
8192, 9968311
8191, 9930849
8192, 9912812
8191, 9957830
8192, 9900294
8191, 9893590
8192, 10053551
8191, 10576711
8192, 10048736
8191, 10439954
8192, 9939645
8191, 10065273
8192, 9968293
8191, 9924589
8192, 9899256
8191, 9921238
8192, 9897738
8191, 9902034
8192, 9897923
8191, 10046273
8192, 10006570
8191, 9944589
8192, 9919516
8191, 10056125
8192, 9956423
8191, 9908793
8192, 10020903
8191, 9951849
8192, 9911257
8191, 10368307
8192, 9927312
8191, 9922479
8192, 9894850
8191, 10329400
8192, 9891738
8191, 10027366
8192, 9977089
8191, 9933719
8192, 9906515
8191, 9939386
8192, 9956293
8191, 9920682
8192, 9894904
8191, 9897997
8192, 9881960
8191, 9891646
8192, 9909904
8191, 10082329
8192, 10077272
8191, 9964756
8192, 9957940
8191, 9958886
8192, 9916016
8191, 9906182
8192, 9884979
8191, 9896386
8192, 9926256
8191, 9984107
8192, 9912238
8191, 10331158
8192, 9992773
8191, 9924127
8192, 9916478
8191, 9904423
8192, 9884756
8191, 9902701
8192, 9884071
8191, 9919756
8192, 9912960
8191, 9906590
8192, 9903016
8191, 10053699
8192, 9968015
8191, 9902201
8192, 9895108
8191, 9892960
8192, 9909072
8191, 9895034
8192, 9898572
8191, 9891979
8192, 9895590
8191, 10404639
8192, 9911349
8191, 10220716
8192, 9981125
8191, 10073773
8192, 10381566
8191, 10702488
8192, 9936941
8191, 9993904
8192, 10632655
8191, 10597897
8192, 9990385
8191, 10372640
8192, 10811302
8191, 10735043
8192, 9966052
8191, 10390232
8192, 9892738
8191, 9903848
8192, 9922146
8191, 9915238
8192, 9896904
8191, 9893331
8192, 9894701
8191, 9905052
8192, 9910349
8191, 10050051
8192, 10006940
8191, 9948941
8192, 9935478
8191, 9974700
8192, 9919719
8191, 9910460
8192, 9899293
8191, 9896256
8192, 9887182
8191, 10031218
8192, 9964034
8191, 10079088
8192, 9978163
8191, 9986533
8192, 9913182
8191, 10371917
8192, 9895127
8191, 10380196
8192, 9885034
8191, 10019514
8192, 9958607
8191, 9922478
8192, 9928534
8191, 10058013
8192, 9953089
8191, 9922200
8192, 9902201
8191, 9907330
8192, 9886164
8191, 9895182
8192, 9885145
8191, 9934034
8192, 9946904
8191, 10400102
8192, 9896664
8191, 10051496
8192, 9955552
8191, 9912311
8192, 9891478
8191, 9925978
8192, 9950349
8191, 10398658
8192, 9918756
8191, 10422805
8192, 9907978
8191, 9896108
8192, 9884294
8191, 10045829
8192, 9992978
8191, 9935589
8192, 9913071
8191, 9924145
8192, 9929145
8191, 9915589
8192, 9901663
8191, 9909423
8192, 9892719
8191, 9892941
8192, 9898460
8191, 10064125
8192, 9965404
8191, 9917701
8192, 9924663
8191, 9933682
8192, 9886701
8191, 9887590
8192, 9881997
8191, 9898479
8192, 9891127
8191, 9885238
8192, 10039755
8191, 10075662
8192, 9977311
8191, 9928867
8192, 9892626
8191, 9901515
8192, 9888627
8191, 9890516
8192, 9882738
8191, 9893275
8192, 9906830
8191, 9941608
8192, 9945534
8191, 10075514
8192, 9963219
8191, 10067273
8192, 9891812
8191, 9903052
8192, 9897942
8191, 10015459
8192, 10161846
8191, 9952589
8192, 10019051
8191, 10749950
8192, 10219901
8191, 10152976
8192, 10012126
8191, 11005984
8192, 10250401
8191, 9996607
8192, 10635600
8191, 10967873
8192, 10408899
8191, 9954460
8192, 9902034
8191, 10019274
8192, 9963440
8191, 10066051
8192, 9958534
8191, 9911090
8192, 9977718
8191, 9987422
8192, 10455565
8191, 9937941
8192, 9897979
8191, 9918775
8192, 10065921
8191, 10372806
8192, 10048459
8191, 10082680
8192, 10433157
8191, 9930552
8192, 9942811
8191, 9923793
8192, 9888109
8191, 9894404
8192, 9884535
8191, 9894627
8192, 9880738
8191, 9886923
8192, 9890090
8191, 10124217
8192, 9978534
8191, 9926015
8192, 9892757
8191, 9907238
8192, 9890367
8191, 9900034
8192, 9893738
8191, 9902737
8192, 10358400
8191, 9915126
8192, 9948830
8191, 10071828
8192, 9966922
8191, 10031329
8192, 9956941
8191, 9931275
8192, 9898812
8191, 9902886
8192, 9886516
8191, 9900145
8192, 10401121
8191, 9931108
8192, 9896682
8191, 10041532
8192, 9955774
8191, 9909090
8192, 9886368
8191, 9902497
8192, 9910886
8191, 10033829
8192, 9941201
8191, 9927460
8192, 9889682
8191, 9891386
8192, 10384565
8191, 10068903
8192, 9949719
8191, 9908700
8192, 9884090
8191, 9934608
8192, 9943756
8191, 9921978
8192, 10008588
8191, 9972496
8192, 10227567
8191, 9905664
8192, 10120032
8191, 10091180
8192, 10059254
8191, 9993367
8192, 9960330
8191, 9924090
8192, 9883701
8191, 9889831
8192, 9878812
8191, 9896571
8192, 9897219
8191, 9900812
8192, 9890145
8191, 10142235
8192, 10002256
8191, 10396603
8192, 9893720
8191, 9896608
8192, 9889516
8191, 9889719
8192, 9883294
8191, 9898127
8192, 9882646
8191, 9898960
8192, 9935034
8191, 10050958
8192, 9966181
8191, 10112865
8192, 10245437
8191, 10514120
8192, 10814542
8191, 9931367
8192, 9991570
8191, 10301881
8192, 11006892
8191, 9931997
8192, 10270215
8191, 10219067
8192, 10858875
8191, 10340381
8192, 9987385
8191, 9930164
8192, 9916052
8191, 9943349
8192, 9973923
8191, 9930905
8192, 9897720
8191, 9888627
8192, 9891275
8191, 10236937
8192, 9985033
8191, 9930904
8192, 10418325
8191, 9968644
8192, 10505601
8191, 9970126
8192, 9923867
8191, 9904238
8192, 9912571
8191, 9958312
8192, 10050422
8191, 10560990
8192, 9983940
8191, 9952219
8192, 9963811
8191, 9930960
8192, 9902572
8191, 9892553
8192, 9895497
8191, 9893719
8192, 10367492
8191, 9885479
8192, 9901497
8191, 10047569
8192, 10074625
8191, 9936959
8192, 9906793
8191, 9904479
8192, 9900942
8191, 9889368
8192, 10364418
8191, 9896108
8192, 9899590
8191, 10005866
8192, 9992015
8191, 10062106
8192, 9959793
8191, 9905385
8192, 9908700
8191, 9897515
8192, 9894719
8191, 9883887
8192, 9895053
8191, 9926015
8192, 9923626
8191, 9898238
8192, 9895664
8191, 10031644
8192, 9961423
8191, 9904997
8192, 9905756
8191, 9889831
8192, 9930497
8191, 9934608
8192, 10039810
8191, 9940275
8192, 9905423
8191, 9890127
8192, 10005718
8191, 10078106
8192, 10458028
8191, 9911146
8192, 10048032
8191, 10086458
8192, 10178031
8191, 9917608
8192, 9911719
8191, 9895404
8192, 10366343
8191, 9973811
8192, 9918386
8191, 10036514
8192, 10347048
8191, 9924423
8192, 10299382
8191, 10002811
8192, 10424065
8191, 9917331
8192, 9892627
8191, 9903571
8192, 9890905
8191, 9932182
8192, 9914330
8191, 10042866
8192, 10437677
8191, 9967830
8192, 9915849
8191, 9912608
8192, 9891849
8191, 9889646
8192, 9880145
8191, 10554471
8192, 10079236
8191, 10060458
8192, 10622952
8191, 10629729
8192, 10039606
8191, 9910071
8192, 10761247
8191, 10420639
8192, 9986996
8191, 9897590
8192, 11030818
8191, 10511324
8192, 9915479
8191, 9898145
8192, 9883831
8191, 10044292
8192, 9959237
8191, 9910201
8192, 10366121
8191, 9911090
8192, 9918515
8191, 9948237
8192, 9915257
8191, 10041810
8192, 9911034
8191, 9899201
8192, 9890405
8191, 10039810
8192, 10044829
8191, 9974811
8192, 9924275
8191, 9935237
8192, 9919775
8191, 9912923
8192, 9898978
8191, 9897997
8192, 9885497
8191, 9909738
8192, 9894349
8191, 10040736
8192, 9962867
8191, 9933626
8192, 9897256
8191, 9895367
8192, 9889294
8191, 9965959
8192, 9932367
8191, 9926368
8192, 9891386
8191, 9897072
8192, 9881719
8191, 10051422
8192, 9951367
8191, 10025403
8192, 9929941
8191, 9904460
8192, 9886256
8191, 10002089
8192, 9959219
8191, 10404547
8192, 9958959
8191, 9933293
8192, 9890942
8191, 10036940
8192, 9972496
8191, 9918682
8192, 9890516
8191, 10065069
8192, 10099143
8191, 10224419
8192, 9936163
8191, 9946960
8192, 9896738
8191, 9894479
8192, 9881145
8191, 10058217
8192, 9960071
8191, 9912979
8192, 9888405
8191, 9976329
8192, 9956126
8191, 9936737
8192, 9913312
8191, 10385140
8192, 10071958
8191, 9936756
8192, 10484731
8191, 10098198
8192, 10511712
8191, 9949793
8192, 9935108
8191, 9973311
8192, 9908626
8191, 9916349
8192, 9912775
8191, 9912201
8192, 10177586
8191, 9907238
8192, 10376344
8191, 10040922
8192, 9975422
8191, 9936441
8192, 9904349
8191, 9913072
8192, 9901479
8191, 9893979
8192, 9897275
8191, 9891571
8192, 9883609
8191, 9931348
8192, 9932071
8191, 10065995
8192, 9963515
8191, 9919108
8192, 10277993
8191, 10149438
8192, 10006366
8191, 10514934
8192, 10370473
8191, 9915534
8192, 10013718
8191, 10663989
8192, 10574434
8191, 10151365
8192, 9958071
8191, 10872931
8192, 10557360
8191, 9910515
8192, 9895664
8191, 9893052
8192, 9932997
8191, 9925979
8192, 9906330
8191, 9906071
8192, 9883553
8191, 10047310
8192, 9961571
8191, 9908238
8192, 9897867
8191, 9917997
8192, 9925089
8191, 10402935
8192, 9892923
8191, 10037181
8192, 10219327
8191, 10092032
8192, 10047199
8191, 10064532
8192, 9959774
8191, 9915034
8192, 9923089
8191, 9998626
8192, 9984737
8191, 9937941
8192, 9899923
8191, 9917682
8192, 9922330
8191, 9904016
8192, 9892664
8191, 10033440
8192, 10457695
8191, 9923127
8192, 9895701
8191, 9900293
8192, 9908682
8191, 9891572
8192, 9885404
8191, 9884313
8192, 9896016
8191, 9896886
8192, 9915793
8191, 10058421
8192, 10064588
8191, 9950164
8192, 9921404
8191, 10077662
8192, 9932256
8191, 9965459
8192, 9908274
8191, 9906219
8192, 9940016
8191, 9954089
8192, 9930830
8191, 10042625
8192, 9955385
8191, 9922441
8192, 9905997
8191, 9911053
8192, 10380917
8191, 9912200
8192, 9959608
8191, 9926830
8192, 9905164
8191, 9984941
8192, 9981237
8191, 10060347
8192, 9964737
8191, 9914738
8192, 9889367
8191, 9902830
8192, 9923145
8191, 9926923
8192, 9995607
8191, 9977015
8192, 9925089
8191, 10079403
8192, 9938515
8191, 10034569
8192, 9959682
8191, 9943941
8192, 9943941
8191, 9928386
8192, 9900275
8191, 9895534
8192, 9892738
8191, 9909349
8192, 9928960
8191, 10053199
8192, 9973237
8191, 10558582
8192, 9990274
8191, 9940515
8192, 9927219
8191, 9909997
8192, 9898367
8191, 9885553
8192, 9886923
8191, 9897664
8192, 9886812
8191, 10084421
8192, 10005459
8191, 10254641
8192, 10846672
8191, 9935016
8192, 9983848
8191, 10351566
8192, 11004855
8191, 10244697
8192, 9983348
8191, 10489768
8192, 10932467
8191, 9915127
8192, 9910849
8191, 10032588
8192, 9955793
8191, 9922182
8192, 9912627
8191, 9897460
8192, 9894349
8191, 9893146
8192, 9930441
8191, 9913608
8192, 9892868
8191, 9889219
8192, 9893072
8191, 10032162
8192, 9956423
8191, 10386103
8192, 9897090
8191, 9963126
8192, 10044125
8191, 9967848
8192, 9917163
8191, 9906534
8192, 9895293
8191, 9890293
8192, 10344455
8191, 10061125
8192, 9962367
8191, 9904109
8192, 10393307
8191, 9913015
8192, 9895571
8191, 9881904
8192, 9889756
8191, 9883608
8192, 9932886
8191, 9921145
8192, 9898294
8191, 10047662
8192, 9977441
8191, 9922757
8192, 9917775
8191, 9911331
8192, 9894404
8191, 9885775
8192, 9891145
8191, 9890535
8192, 10019773
8191, 10055476
8192, 9950256
8191, 10046755
8192, 9962108
8191, 9908330
8192, 10022978
8191, 10322307
8192, 10892597
8191, 9970330
8192, 9921256
8191, 9926164
8192, 9921664
8191, 9901145
8192, 9905831
8191, 10033107
8192, 9967033
8191, 9900015
8192, 9907867
8191, 9899553
8192, 9895256
8191, 9940941
8192, 9968459
8191, 9912608
8192, 9898849
8191, 9884571
8192, 9895256
8191, 10037662
8192, 9966311
8191, 9989477
8192, 9968626
8191, 9906997
8192, 9969404
8191, 10311530
8192, 9910571
8191, 9889386
8192, 9898867
8191, 9887719
8192, 10020199
8191, 10043180
8192, 9964312
8191, 9939071
8192, 9964478
8191, 9922590
8192, 9915849
8191, 9893460
8192, 9887090
8191, 9894497
8192, 9913275
8191, 9928886
8192, 9913738
8191, 10043829
8192, 9991681
8191, 9932070
8192, 9898367
8191, 10124291
8192, 9938645
8191, 10508860
8192, 9996422
8191, 11078113
8192, 9990570
8191, 10013477
8192, 10200031
8191, 11194445
8192, 9970607
8191, 9995681
8192, 10292622
8191, 11085002
8192, 9919978
8191, 10062903
8192, 10388473
8191, 9938349
8192, 9922089
8191, 9891924
8192, 9885535
8191, 10027736
8192, 9958312
8191, 9906627
8192, 10031885
8191, 10073236
8192, 9964052
8191, 9944589
8192, 9932497
8191, 10380399
8192, 9914923
8191, 9901145
8192, 9894145
8191, 10040180
8192, 10059736
8191, 9963830
8192, 9991311
8191, 10253215
8192, 10136958
8191, 9912793
8192, 9907404
8191, 9902164
8192, 9899738
8191, 9893830
8192, 9887960
8191, 10158438
8192, 10010737
8191, 9943960
8192, 9935033
8191, 9910089
8192, 9893349
8191, 9881867
8192, 9885034
8191, 9885942
8192, 9903256
8191, 10258586
8192, 9912368
8191, 10045792
8192, 9966663
8191, 9899979
8192, 9897534
8191, 9895460
8192, 9900386
8191, 10012478
8192, 9973886
8191, 9916182
8192, 9941293
8191, 9951960
8192, 9923368
8191, 10035866
8192, 9959052
8191, 9903164
8192, 9891016
8191, 9904793
8192, 9894256
8191, 9895367
8192, 9992033
8191, 9948978
8192, 9941904
8191, 9919756
8192, 9889423
8191, 10036607
8192, 9962182
8191, 9904830
8192, 9899108
8191, 9907497
8192, 9916219
8191, 9955108
8192, 9931682
8191, 10166198
8192, 10097106
8191, 10051106
8192, 10083291
8191, 10090643
8192, 9952682
8191, 9925682
8192, 9910423
8191, 10405769
8192, 9937830
8191, 9914904
8192, 9895664
8191, 9894053
8192, 9884553
8191, 9888108
8192, 9885090
8191, 10035348
8192, 10095366
8191, 10300918
8192, 9927238
8191, 9907571
8192, 9898997
8191, 9885349
8192, 9888905
8191, 9889238
8192, 9914849
8191, 9903497
8192, 10123569
8191, 10083032
8192, 10045032
8191, 10560749
8192, 10435343
8191, 10013015
8192, 10058866
8191, 10925578
8192, 10563434
8191, 10444621
8192, 9925589
8191, 10966152
8192, 10483361
8191, 10365566
8192, 9957959
8191, 9900904
8192, 9894424
8191, 9893219
8192, 9902109
8191, 9886016
8192, 10032292
8191, 10254512
8192, 9941663
8191, 10007367
8192, 9957256
8191, 10067106
8192, 9962163
8191, 9903424
8192, 9894812
8191, 10393473
8192, 9934905
8191, 10452380
8192, 9910256
8191, 10011607
8192, 9963200
8191, 10162975
8192, 9907923
8191, 10053736
8192, 9953644
8191, 9910941
8192, 9918516
8191, 9925923
8192, 9888794
8191, 9898405
8192, 9899886
8191, 9903219
8192, 9886349
8191, 9885535
8192, 9880979
8191, 10065791
8192, 9983497
8191, 10008292
8192, 9910053
8191, 9907071
8192, 10366381
8191, 9894905
8192, 9883294
8191, 9913534
8192, 10039384
8191, 9973200
8192, 9916238
8191, 10076458
8192, 10062625
8191, 9986829
8192, 9911404
8191, 9910090
8192, 9895515
8191, 9903312
8192, 9894052
8191, 9888886
8192, 9902145
8191, 9930256
8192, 9901053
8191, 10054570
8192, 9964089
8191, 9907034
8192, 9903220
8191, 9896052
8192, 9890571
8191, 9893997
8192, 9904682
8191, 10073217
8192, 9930553
8191, 9905293
8192, 9890349
8191, 10036255
8192, 10359844
8191, 9907163
8192, 9925256
8191, 9914663
8192, 9899349
8191, 10009588
8192, 9968515
8191, 9925775
8192, 9900997
8191, 9897589
8192, 10370862
8191, 10041125
8192, 9961848
8191, 9909071
8192, 9928719
8191, 9946292
8192, 9908645
8191, 9893460
8192, 9887108
8191, 9894831
8192, 9886257
8191, 9887608
8192, 9885627
8191, 10042680
8192, 9959034
8191, 10053996
8192, 9926849
8191, 9908590
8192, 9892757
8191, 10076532
8192, 9966274
8191, 9892793
8192, 10897282
8191, 10079847
8192, 10384381
8191, 10251085
8192, 11042095
8191, 10098606
8192, 9994163
8191, 10627489
8192, 11047151
8191, 9941312
8192, 9904442
8191, 10469324
8192, 10073551
8191, 9983922
8192, 9906979
8191, 10046533
8192, 9956238
8191, 10385899
8192, 9889423
8191, 10381362
8192, 9888812
8191, 9893590
8192, 9919182
8191, 9934071
8192, 9985256
8191, 9922941
8192, 9896200
8191, 10047884
8192, 9962607
8191, 9905515
8192, 9891590
8191, 9929793
8192, 9949145
8191, 9928015
8192, 9917182
8191, 10210752
8192, 9914386
8191, 9897034
8192, 9883220
8191, 10052366
8192, 9962700
8191, 9909867
8192, 9923756
8191, 9951515
8192, 9908553
8191, 9902349
8192, 9883794
8191, 9891701
8192, 9887775
8191, 9943367
8192, 9925664
8191, 10051328
8192, 10009774
8191, 9929052
8192, 10068495
8191, 9969182
8192, 9901960
8191, 9893016
8192, 9891015
8191, 9910330
8192, 9909034
8191, 9908701
8192, 9930700
8191, 10555027
8192, 9969700
8191, 9926774
8192, 9898145
8191, 9911053
8192, 9901701
8191, 9889923
8192, 9890756
8191, 9890238
8192, 9922127
8191, 9921904
8192, 9907294
8191, 10053125
8192, 9976533
8191, 9905238
8192, 9893312
8191, 9978885
8192, 10068606
8191, 10445268
8192, 9963793
8191, 9932275
8192, 10042699
8191, 10397991
8192, 9899534
8191, 10051533
8192, 9954460
8191, 10058736
8192, 10066569
8191, 9972108
8192, 9947497
8191, 10345325
8192, 10398029
8191, 9906868
8192, 9891368
8191, 9886183
8192, 9890849
8191, 10044384
8192, 9962941
8191, 9908275
8192, 9954941
8191, 9948256
8192, 9901831
8191, 9914886
8192, 9902664
8191, 9902479
8192, 10002181
8191, 9981774
8192, 9910942
8191, 10659878
8192, 9995570
8191, 10717006
8192, 10330159
8191, 10765765
8192, 9948553
8191, 9976589
8192, 10394139
8191, 11106965
8192, 9927071
8191, 9977255
8192, 10702117
8191, 10944652
8192, 9976051
8191, 9913479
8192, 9894923
8191, 9937645
8192, 9891812
8191, 9884830
8192, 9894386
8191, 9976404
8192, 9930367
8191, 9893664
8192, 9884923
8191, 10061255
8192, 10069199
8191, 9998348
8192, 9914238
8191, 10382677
8192, 9903479
8191, 10089032
8192, 10123494
8191, 10068255
8192, 9964385
8191, 10511490
8192, 9926349
8191, 10347862
8192, 9961404
8191, 9903090
8192, 9919534
8191, 10236104
8192, 9928386
8191, 9897201
8192, 9917626
8191, 9912997
8192, 9908238
8191, 9891238
8192, 9893367
8191, 10046347
8192, 9995200
8191, 9949571
8192, 9936960
8191, 9904182
8192, 9900442
8191, 9988996
8192, 9967533
8191, 9907849
8192, 10388288
8191, 9894035
8192, 9895164
8191, 10030848
8192, 9970830
8191, 9907331
8192, 9898589
8191, 10021273
8192, 9944219
8191, 9893201
8192, 9892294
8191, 9911627
8192, 9936534
8191, 9932441
8192, 9918682
8191, 10050718
8192, 9965459
8191, 9897609
8192, 9921163
8191, 9902867
8192, 9894072
8191, 9881293
8192, 9890182
8191, 9953164
8192, 9947219
8191, 9897868
8192, 9996811
8191, 10066366
8192, 9957108
8191, 9912237
8192, 9897460
8191, 9897368
8192, 9892127
8191, 9914441
8192, 9917978
8191, 9895367
8192, 9983163
8191, 9916738
8192, 10278715
8191, 10046032
8192, 9949404
8191, 9910423
8192, 9951626
8191, 9959237
8192, 9928774
8191, 9905830
8192, 9904163
8191, 9894145
8192, 10032292
8191, 10104328
8192, 10538601
8191, 10114754
8192, 9964422
8191, 9930515
8192, 10056421
8191, 10011755
8192, 9920071
8191, 9900497
8192, 10088513
8191, 9915534
8192, 9990293
8191, 10245234
8192, 10772376
8191, 10080476
8192, 10039163
8191, 10403788
8192, 10836931
8191, 9938867
8192, 10126958
8191, 10561359
8192, 10972151
8191, 10084551
8192, 10472694
8191, 9952700
8192, 9937701
8191, 10081255
8192, 9962663
8191, 9919645
8192, 9913238
8191, 9905330
8192, 9890516
8191, 9887553
8192, 9898108
8191, 10014014
8192, 9981904
8191, 9899497
8192, 9939275
8191, 10074088
8192, 9998922
8191, 9916960
8192, 9940589
8191, 9900793
8192, 9916719
8191, 10407158
8192, 9917886
8191, 10377936
8192, 9963867
8191, 9923386
8192, 10057217
8191, 10549767
8192, 9957923
8191, 9911645
8192, 9907312
8191, 9953923
8192, 9909572
8191, 9896034
8192, 9930645
8191, 9915219
8192, 9901256
8191, 9925311
8192, 9901016
8191, 10044996
8192, 10082532
8191, 9981144
8192, 9933034
8191, 9965589
8192, 9927737
8191, 9900035
8192, 10363917
8191, 9891831
8192, 9920756
8191, 9909923
8192, 10379047
8191, 10041051
8192, 9957534
8191, 9905849
8192, 9901682
8191, 9907275
8192, 9895220
8191, 9987737
8192, 10414380
8191, 9950571
8192, 9916849
8191, 9931423
8192, 9910905
8191, 10041218
8192, 9976959
8191, 9917386
8192, 9907182
8191, 9922515
8192, 10495342
8191, 9984404
8192, 9931516
8191, 9948737
8192, 9959589
8191, 9913034
8192, 9894775
8191, 10039310
8192, 9962830
8191, 10107532
8192, 9897090
8191, 9903183
8192, 9905090
8191, 9920219
8192, 9918941
8191, 9900663
8192, 9908534
8191, 9901719
8192, 9888423
8191, 10183383
8192, 9961941
8191, 9903441
8192, 9932182
8191, 9953830
8192, 9914756
8191, 9902498
8192, 9895534
8191, 9896609
8192, 9892182
8191, 10001052
8192, 9977200
8191, 10065754
8192, 9993625
8191, 10295586
8192, 10010644
8191, 10336381
8192, 10810412
8191, 9920849
8192, 9969811
8191, 10205587
8192, 10944244
8191, 9910553
8192, 9980626
8191, 10469990
8192, 11104965
8191, 9945552
8192, 9903738
8191, 9900904
8192, 9900478
8191, 10030014
8192, 9956181
8191, 9931571
8192, 9938293
8191, 9913479
8192, 9917645
8191, 10067199
8192, 9962367
8191, 10022588
8192, 9986033
8191, 9915812
8192, 9929645
8191, 9920627
8192, 9923516
8191, 9919053
8192, 9895886
8191, 9896201
8192, 9889498
8191, 10036033
8192, 9951885
8191, 9904812
8192, 9896368
8191, 9897090
8192, 9953793
8191, 9921460
8192, 9907664
8191, 9899534
8192, 9895275
8191, 9882979
8192, 9898608
8191, 10063013
8192, 10108810
8191, 10078680
8192, 9991015
8191, 9957589
8192, 9913571
8191, 9896849
8192, 10026366
8191, 9965237
8192, 9913645
8191, 9897719
8192, 9924701
8191, 10245123
8192, 10011737
8191, 9993348
8192, 9911219
8191, 9987274
8192, 10006941
8191, 9917701
8192, 9903571
8191, 9899368
8192, 9892534
8191, 9895590
8192, 9972959
8191, 10125662
8192, 9961163
8191, 9905367
8192, 9902441
8191, 9893220
8192, 9896627
8191, 9896571
8192, 10065532
8191, 9933200
8192, 9910886
8191, 9932941
8192, 9911479
8191, 10024607
8192, 9980423
8191, 9899127
8192, 9911534
8191, 9905923
8192, 9924256
8191, 10120958
8192, 10100995
8191, 10068550
8192, 9988404
8191, 9899164
8192, 9905164
8191, 10045607
8192, 9959385
8191, 9900368
8192, 9898663
8191, 9912312
8192, 9915719
8191, 9946293
8192, 9925700
8191, 9897905
8192, 9901034
8191, 9890219
8192, 9894256
8191, 10048458
8192, 10068884
8191, 9934904
8192, 9919126
8191, 10019570
8192, 10052773
8191, 9945052
8192, 9934478
8191, 9910163
8192, 10099624
8191, 10234049
8192, 10121624
8191, 10989466
8192, 10004978
8191, 10009681
8192, 10236753
8191, 11000189
8192, 10073180
8191, 10063255
8192, 10367788
8191, 10833449
8192, 10359751
8191, 9901646
8192, 9931182
8191, 10070551
8192, 9952089
8191, 9899608
8192, 9893886
8191, 9894405
8192, 9891756
8191, 9888571
8192, 9927886
8191, 10014570
8192, 10230308
8191, 9976459
8192, 9911553
8191, 10039181
8192, 9971885
8191, 9897941
8192, 9896571
8191, 9890831
8192, 9896201
8191, 9912460
8192, 9956960
8191, 9926423
8192, 9906849
8191, 9894349
8192, 9900682
8191, 10045828
8192, 9967274
8191, 9901775
8192, 9901590
8191, 9891720
8192, 9925404
8191, 9916368
8192, 10317104
8191, 9913534
8192, 10134365
8191, 9894609
8192, 10300678
8191, 10038218
8192, 9975756
8191, 10103569
8192, 10043885
8191, 9950774
8192, 9931386
8191, 9899571
8192, 9905664
8191, 9898164
8192, 9900590
8191, 9888294
8192, 10372196
8191, 10030088
8192, 9980144
8191, 9920960
8192, 9911293
8191, 9891961
8192, 9898664
8191, 9884275
8192, 9891497
8191, 9881368
8192, 9889127
8191, 9935849
8192, 9962589
8191, 10082902
8192, 9965497
8191, 9904423
8192, 9906201
8191, 9895516
8192, 9893330
8191, 9881108
8192, 10022607
8191, 10088254
8192, 9994255
8191, 9959682
8192, 9945626
8191, 10088606
8192, 9974737
8191, 9901312
8192, 9894849
8191, 9890719
8192, 9905034
8191, 9894886
8192, 9950644
8191, 9938423
8192, 9901664
8191, 9903849
8192, 9904886
8191, 10038551
8192, 9954978
8191, 9899571
8192, 9892479
8191, 9901256
8192, 9932571
8191, 9931960
8192, 9909904
8191, 9886386
8192, 9900349
8191, 9902034
8192, 9896071
8191, 10021681
8192, 9980349
8191, 9913293
8192, 10626137
8191, 9959441
8192, 9975477
8191, 10135902
8192, 10753635
8191, 9913941
8192, 10675988
8191, 10401139
8192, 10854208
8191, 10062569
8192, 10071459
8191, 10278808
8192, 10660711
8191, 10383936
8192, 9917978
